,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
1148,1148,10000.0,15.689341227213541,3.7316687447684154,915.5701264880952,84.16576567150298,27873147617.28,Sus_scrofa
1149,1149,10000.0,17.426956903366815,2.8732252575102306,920.810546875,89.24693661644345,22475959173.12,Sus_scrofa
1150,1150,10000.0,16.82830083937872,2.7596313839867,900.783203125,91.1618419828869,28578592849.92,Sus_scrofa
1151,1151,10000.0,19.332544962565105,1.804555098215739,884.3985188802084,95.32307942708333,24194145320.96,Sus_scrofa
1152,1152,10000.0,22.687497093563987,1.854587191627139,881.0453869047619,98.6689453125,12026717143.04,Sus_scrofa
1153,1153,10000.0,20.655293782552082,2.676406497047061,886.2438616071429,96.43830217633929,12839450487.466667,Sus_scrofa
1154,1154,10000.0,19.4758547828311,2.124838329496838,915.3623511904761,95.53623744419643,16863011799.04,Sus_scrofa
1155,1155,10000.0,21.550877888997395,0.2094494899113973,960.9305826822916,102.3584493001302,22981514362.88,Sus_scrofa
1156,1156,10000.0,21.510130382719495,0.0,1003.8982514880952,104.39218284970238,27659707351.04,Sus_scrofa
1157,1157,10000.0,20.493858700706845,0.06008021036783854,1001.4149925595239,102.84076218377976,18836299448.32,Sus_scrofa
1158,1158,10000.0,19.580859956287203,0.9616721925281343,972.8936011904761,103.68740699404762,38508581355.52,Sus_scrofa
1159,1159,10000.0,18.360953194754465,2.592759268624442,960.5708705357143,109.76336960565476,46743541514.24,Sus_scrofa
1160,1160,10000.0,16.908971150716145,6.914578755696614,948.8323567708334,112.50499471028645,44767436253.86667,Sus_scrofa
1161,1161,10000.0,12.980762300037203,13.012340727306547,933.6317894345239,103.08404250372024,34936153702.4,Sus_scrofa
1162,1162,10000.0,13.100955539279514,30.38213433159722,913.5628255208334,78.70012749565973,33550321105.454544,Sus_scrofa
1163,1163,10000.0,15.053814888000488,61.62853240966797,890.9276733398438,62.61943054199219,41853737369.6,Sus_scrofa
1164,1164,8110.75014808872,24.673855052274817,125.89915556066177,830.7130055147059,85.56629136029412,81032834126.76923,Sus_scrofa
1165,1165,689.0897505401618,24.842112223307293,130.86958821614584,839.9949544270834,92.63887532552083,91456001802.24,Sus_scrofa
1166,1166,2812.2547615126205,24.118419828869047,196.66834077380952,821.3079427083334,102.53960890997024,157778654003.2,Sus_scrofa
1167,1167,10000.0,23.638058617001487,186.6059802827381,789.5565476190476,107.807373046875,215466464597.33334,Sus_scrofa
1168,1168,10000.0,23.366136504382624,220.9305449695122,760.6255716463414,114.46339081554878,244935294976.0,Sus_scrofa
1169,1169,10000.0,23.307051225142047,268.09326171875,738.8019797585227,121.6393155184659,282682439387.4286,Sus_scrofa
1170,1170,9479.152110394221,23.322616577148438,342.1386962890625,709.60751953125,122.32537841796875,330501150037.3333,Sus_scrofa
1171,1171,4002.501744687161,0.0454439553949568,340.0233561197917,687.939453125,93.92032199435764,262105281331.2,Sus_scrofa
1172,1172,87.2932892833812,1.38935425167992,340.68240792410717,670.8673735119048,93.65516299293155,281192725217.28,Sus_scrofa
1173,1173,2628.7070156429813,0.15747195198422387,362.8889973958333,685.9220610119048,93.18201264880952,294213606440.96,Sus_scrofa
1174,1174,10000.0,0.9537355899810791,376.6902669270833,673.281494140625,93.4515380859375,295624787012.26666,Sus_scrofa
1175,1175,10000.0,2.0915943327404203,372.5990978422619,655.1327659970239,89.9874035063244,376756838072.32,Sus_scrofa
1176,1176,10000.0,2.0837880089169456,368.17222377232144,639.9008556547619,83.92281668526786,295070901207.04,Sus_scrofa
1177,1177,10000.0,7.204225086030506,409.1708984375,662.9222005208334,80.94828869047619,206574589050.88,Sus_scrofa
1178,1178,10000.0,14.850254603794642,520.9729817708334,729.1901041666666,95.40263439360119,212513262141.44,Sus_scrofa
1179,1179,10000.0,16.20583724975586,547.0121256510416,754.4150390625,91.41941324869792,218089694167.04,Sus_scrofa
1180,1180,10000.0,16.33988008045015,522.4080171130952,775.0501302083334,77.27848307291667,221688260198.4,Sus_scrofa
1181,1181,10000.0,15.464320591517858,497.2480933779762,789.025390625,67.9148181733631,266237937800.53333,Sus_scrofa
1182,1182,10000.0,12.908870152064733,504.13653273809524,781.5858444940476,64.54507300967262,291551418777.6,Sus_scrofa
1183,1183,10000.0,12.335527692522321,517.5911458333334,790.2842261904761,64.3074951171875,334911756042.24,Sus_scrofa
1184,1184,10000.0,12.509283701578775,506.6201578776042,812.7679036458334,64.12597147623698,338751725240.32,Sus_scrofa
1185,1185,10000.0,15.203694661458334,447.32296316964283,865.1274181547619,62.26588657924107,278109534289.92,Sus_scrofa
1186,1186,10000.0,15.696139381045388,435.9667503720238,887.7052641369048,59.42990257626488,253148119695.36,Sus_scrofa
1187,1187,10000.0,15.699744814918155,475.4565662202381,894.9129464285714,58.013480050223215,242944657326.08,Sus_scrofa
1188,1188,10000.0,15.579069591703869,524.4056919642857,894.151599702381,59.266927083333336,233643232460.8,Sus_scrofa
1189,1189,10000.0,14.836493174235025,552.926513671875,886.61376953125,55.454132080078125,239922975866.88,Sus_scrofa
1190,1190,10000.0,15.767120361328125,520.7827380952381,898.2280505952381,54.305396670386905,194312625192.96,Sus_scrofa
1191,1191,10000.0,15.886320568266369,486.28789992559524,908.2262834821429,53.59886532738095,199571066060.8,Sus_scrofa
1192,1192,10000.0,15.669669015066964,466.1722005208333,909.9686569940476,52.137840634300595,223788327239.68,Sus_scrofa
1193,1193,10000.0,15.660902659098307,449.7255045572917,895.8721516927084,54.97990417480469,224458765762.56,Sus_scrofa
1194,1194,10000.0,15.757894897460938,428.435693359375,867.79921875,53.04282836914062,190818829982.89655,Sus_scrofa
1195,1195,9967.416269041687,15.810956001281738,383.85589599609375,845.0750732421875,50.25886154174805,58839445504.0,Sus_scrofa
1196,1196,7300.31578680006,-9.444444311512123e+36,-9.444444311512123e+36,-9.444444311512123e+36,-9.444444311512123e+36,-inf,Sus_scrofa
1197,1197,478.6377941800768,16.117152287409855,927.2768179086538,727.9195462740385,55.46552922175481,-inf,Sus_scrofa
1198,1198,5854.055728017912,18.351951599121094,5.098593711853027,418.46246337890625,78.56039428710938,-inf,Sus_scrofa
1199,1199,2282.76480347821,18.359055873325893,7.85106201171875,515.2241071428572,71.56480887276786,159594184704.0,Sus_scrofa
1200,1200,3302.0509356539696,18.31354675292969,11.314504241943359,606.86572265625,68.7791015625,172945860198.4,Sus_scrofa
1201,1201,9999.999909411266,14.905283900669643,23.249898856026785,679.521484375,59.95531529017857,216995817062.4,Sus_scrofa
1202,1202,10000.0,11.646197979266827,33.09051278921274,716.7603665865385,40.90644719050481,139327608470.58823,Sus_scrofa
1203,1203,10000.0,14.4752779006958,26.94573211669922,722.3294677734375,37.65264129638672,62629560320.0,Sus_scrofa
1204,1204,6560.190767526845,16.908802379261363,20.992681329900567,852.6447975852273,36.3203291459517,47325659136.0,Sus_scrofa
1205,1205,68.01647307476121,17.886396135602677,15.292137509300595,839.8807663690476,39.05980282738095,40572377245.53846,Sus_scrofa
1206,1206,1346.511189949086,18.44483642578125,11.152757771809895,837.2923828125,42.02808837890625,36217331712.0,Sus_scrofa
1207,1207,4793.698669984563,18.904566446940105,13.320194244384766,840.843017578125,36.98091125488281,33522647040.0,Sus_scrofa
1208,1208,3032.2802280921373,19.25462443033854,0.6497003555297851,576.5685546875,111.601513671875,187275750701.17648,Sus_scrofa
1209,1209,361.6882555672491,18.10338439941406,0.06861271858215331,646.92451171875,106.98984375,147930819242.66666,Sus_scrofa
1210,1210,8009.635017580243,23.55612564086914,0.0,973.3309326171875,88.40615844726562,31774269440.0,Sus_scrofa
1211,1211,4257.179730460249,23.47424958881579,0.0,943.3365542763158,90.81233938116776,77567855064.61539,Sus_scrofa
1212,1212,0.36704375348563484,23.98867079790901,0.0,931.6096622242648,93.80866555606617,55901050197.333336,Sus_scrofa
1213,1213,3934.0432282500437,24.022830200195312,0.05504357218742371,931.4955078125,96.38076171875,40584999731.2,Sus_scrofa
1214,1214,9684.378250039166,23.37874581473214,0.29673614501953127,929.7977120535714,99.569775390625,61486150451.2,Sus_scrofa
1215,1215,10000.0,22.653965541294642,0.6643135070800781,933.8768973214286,101.9544921875,85055510937.6,Sus_scrofa
1216,1216,10000.0,15.57989501953125,3.990960257393973,926.025,91.99195033482142,72388680089.6,Sus_scrofa
1217,1217,10000.0,11.246834891183036,5.062966047014509,909.6623325892857,85.69950474330358,62592398131.2,Sus_scrofa
1218,1218,10000.0,14.518618774414062,3.220290756225586,900.81337890625,81.64576416015625,64037427609.6,Sus_scrofa
1219,1219,10000.0,16.088628278459822,3.2788194928850447,927.2510602678572,77.76879185267858,25285031253.333332,Sus_scrofa
1220,1220,10000.0,18.477737862723213,2.6549331665039064,955.1462053571429,80.24307338169643,18258886656.0,Sus_scrofa
1221,1221,10000.0,18.90906459263393,1.5559340340750558,954.3852678571428,86.60936802455358,14100001587.2,Sus_scrofa
1222,1222,10000.0,19.066904994419644,0.678322764805385,937.1916294642857,93.318310546875,15871731302.4,Sus_scrofa
1223,1223,10000.0,19.994566345214842,0.09744879007339477,917.91103515625,99.1930908203125,18257580851.2,Sus_scrofa
1224,1224,10000.0,20.810743931361607,0.5981282915387834,896.6118861607143,101.562109375,14501011456.0,Sus_scrofa
1225,1225,10000.0,17.194327218191965,2.0901192801339286,865.1866071428572,98.49984654017857,22784838314.666668,Sus_scrofa
1226,1226,10000.0,16.316411481584822,1.99420166015625,881.447265625,96.81233258928572,25812456243.2,Sus_scrofa
1227,1227,10000.0,20.133529663085938,0.2224285364151001,949.17529296875,103.355322265625,25346005401.6,Sus_scrofa
1228,1228,10000.0,19.803846958705357,0.0,985.63203125,107.35293666294643,34578042060.8,Sus_scrofa
1229,1229,10000.0,17.711221749441965,0.0,989.4301339285714,109.0060546875,35652829184.0,Sus_scrofa
1230,1230,10000.0,14.77088623046875,0.4877610887799944,977.2165178571429,109.22340262276786,42590106419.2,Sus_scrofa
1231,1231,10000.0,14.652716936383928,1.1674000331333705,985.4551339285714,108.92038225446429,58760560640.0,Sus_scrofa
1232,1232,10000.0,11.546916198730468,1.1020679473876953,997.41162109375,112.19482421875,56191014229.333336,Sus_scrofa
1233,1233,10000.0,10.545665631975446,1.4310369219098773,1030.4802455357142,110.28055943080358,46449020108.8,Sus_scrofa
1234,1234,10000.0,10.810576520647322,15.221437290736608,991.6084821428572,86.64170619419643,44286699110.4,Sus_scrofa
1235,1235,10000.0,13.386405944824219,83.07786560058594,878.621826171875,61.683780670166016,83481506611.2,Sus_scrofa
1236,1236,10000.0,22.17484167850379,147.42101680871212,824.3961884469697,70.78318093039773,79930478807.57895,Sus_scrofa
1237,1237,8682.744753378036,24.015200805664062,183.29058837890625,820.0546875,86.777392578125,105472799539.2,Sus_scrofa
1238,1238,8975.261001039746,23.142177036830358,221.84635881696428,792.6541294642857,93.45696149553571,138359511449.6,Sus_scrofa
1239,1239,10000.0,23.154551478794644,214.73745814732143,772.4483816964286,103.77159598214286,213487801685.33334,Sus_scrofa
1240,1240,10000.0,22.951371042351973,273.24593955592104,760.7484580592105,111.81265419407895,263413668249.6,Sus_scrofa
1241,1241,10000.0,-1.509259541829427,340.7471923828125,748.8212890625,93.71329752604167,249677742080.0,Sus_scrofa
1242,1242,3611.033763317824,-0.8022635323660714,337.63191964285716,732.6614397321429,93.08229631696429,284115389644.8,Sus_scrofa
1243,1243,2110.151796482629,-0.6582583291190011,352.53284040178573,728.3920200892857,91.45988420758928,292602039500.8,Sus_scrofa
1244,1244,10000.0,-0.44402399063110354,375.3622802734375,717.41328125,89.57700805664062,284577933994.6667,Sus_scrofa
1245,1245,10000.0,1.465018572126116,374.3591517857143,676.8995535714286,87.30689174107142,334119305216.0,Sus_scrofa
1246,1246,10000.0,1.4916306631905691,361.2113839285714,671.1711495535715,82.47141462053571,305487387033.6,Sus_scrofa
1247,1247,10000.0,3.1646144321986607,355.6635323660714,664.3739955357142,77.70838448660714,278916077977.6,Sus_scrofa
1248,1248,10000.0,10.051368931361607,410.9501674107143,715.3470424107143,84.45080217633928,298901333606.4,Sus_scrofa
1249,1249,10000.0,13.998101806640625,476.39580078125,751.207763671875,90.809912109375,269869200179.2,Sus_scrofa
1250,1250,10000.0,12.980945696149554,460.99545200892857,773.7129464285714,78.80920061383928,279566535884.8,Sus_scrofa
1251,1251,10000.0,12.67798810686384,436.03716517857146,788.294140625,70.60428989955358,303819565738.6667,Sus_scrofa
1252,1252,10000.0,12.776369803292411,426.0861328125,796.3167410714286,67.27224469866071,305913397248.0,Sus_scrofa
1253,1253,10000.0,13.418064662388392,430.5451729910714,817.8064174107143,66.68935546875,313458661785.6,Sus_scrofa
1254,1254,10000.0,14.496049499511718,424.5052734375,853.7083984375,65.8599365234375,300209668096.0,Sus_scrofa
1255,1255,10000.0,15.649203055245536,411.67996651785717,900.5789620535714,63.09806780133928,225767273267.2,Sus_scrofa
1256,1256,10000.0,15.289500209263393,424.2300502232143,910.8456473214286,63.17020786830357,226902802432.0,Sus_scrofa
1257,1257,10000.0,15.090281459263393,456.21023995535717,909.9880580357143,63.47942940848214,228384309248.0,Sus_scrofa
1258,1258,10000.0,15.486293247767858,464.02427455357144,924.7047991071429,64.26688755580358,209601582421.33334,Sus_scrofa
1259,1259,10000.0,15.537283325195313,439.1662109375,928.5013671875,61.86253662109375,217634596454.4,Sus_scrofa
1260,1260,10000.0,15.454422433035715,433.4571986607143,933.9994977678572,61.19752371651786,192586920755.2,Sus_scrofa
1261,1261,10000.0,15.33316650390625,449.0724330357143,928.5733816964286,65.397265625,192016128409.6,Sus_scrofa
1262,1262,10000.0,15.343821498325893,464.3101004464286,928.4271205357143,65.34734235491071,204235040358.4,Sus_scrofa
1263,1263,10000.0,15.190435791015625,465.6478515625,912.025,62.100341796875,246072501862.4,Sus_scrofa
1264,1264,10000.0,15.127283269708807,450.76895419034093,884.0334694602273,56.6220869584517,-inf,Sus_scrofa
1265,1265,9736.634071305156,15.371420860290527,408.9478759765625,855.37890625,52.14737319946289,54645387264.0,Sus_scrofa
1266,1266,4757.7326548287865,16.237362670898438,774.71171875,704.588134765625,44.71415710449219,-inf,Sus_scrofa
1267,1267,8.516076538279162,16.07733154296875,758.3429361979166,740.462646484375,55.38978576660156,-inf,Sus_scrofa
1268,1268,330.3888910903004,14.498921712239584,902.1945430871212,778.1809895833334,63.34284002130682,-1.7894736590233497e+37,Sus_scrofa
1269,1269,539.631874893217,14.252288818359375,969.729296875,750.77515625,60.0411865234375,-inf,Sus_scrofa
1270,1270,6264.68837849206,16.695972442626953,766.483154296875,693.5675048828125,49.11063766479492,-inf,Sus_scrofa
1271,1271,6172.146008959169,17.9415673828125,7.038869018554688,442.2401171875,79.2688232421875,-2.833333293453637e+37,Sus_scrofa
1272,1272,453.3570095870141,17.314165581597223,10.898186577690971,489.0965277777778,73.28631184895833,-1.7894736590233497e+37,Sus_scrofa
1273,1273,4267.673767186492,16.455060686383927,17.549785795665922,574.7044270833334,66.80716378348214,229710050099.2,Sus_scrofa
1274,1274,8926.149959282087,13.484627859933036,29.887352353050595,654.0356212797619,48.63020542689732,224209403904.0,Sus_scrofa
1275,1275,10000.0,12.812764485677084,33.10541449652778,688.6116898148148,39.320335105613424,115502202880.0,Sus_scrofa
1276,1276,10000.0,15.202938079833984,29.505699157714844,653.014404296875,42.80126190185547,64957509632.0,Sus_scrofa
1277,1277,5287.020076637231,16.399363199869793,28.079065958658855,802.3228081597222,36.00306532118056,45696882501.818184,Sus_scrofa
1278,1278,56.03566656179818,16.94000244140625,25.30181884765625,807.5877278645834,36.35884094238281,42621812736.0,Sus_scrofa
1279,1279,2553.7536383145875,17.48404901677912,17.98768477006392,825.98046875,37.58594582297585,39685479703.27273,Sus_scrofa
1280,1280,1100.2344611959813,17.377006979549634,23.60948091394761,826.6097196691177,33.662669462316174,37758730240.0,Sus_scrofa
1281,1281,3696.6686326823556,18.047305636935764,25.198189629448784,838.4422743055555,27.41037156846788,34618739618.90909,Sus_scrofa
1282,1282,7256.991940363707,18.497413635253906,21.277297973632812,840.4340209960938,27.254093170166016,32759443456.0,Sus_scrofa
1283,1283,2840.6293355481866,21.545237223307293,6.545046488444011,856.2937282986111,42.054236518012154,19794872612.57143,Sus_scrofa
1284,1284,416.11844866317614,21.836778259277345,5.517564392089843,850.2380859375,44.840048217773436,17078756966.4,Sus_scrofa
1285,1285,3549.109217363676,20.722667694091797,15.24483871459961,645.5104573567709,68.1461893717448,-inf,Sus_scrofa
1286,1286,1185.357548961113,20.33505079481337,14.33436754014757,612.0194227430555,71.75741916232639,-inf,Sus_scrofa
1287,1287,4138.500998857359,18.229082974520598,2.978989687832919,597.4653764204545,107.86000754616477,218605074990.54544,Sus_scrofa
1288,1288,1010.0408471814777,15.753960503472221,0.971379386054145,684.8141637731482,104.12193467881944,163539461986.46155,Sus_scrofa
1289,1289,4223.793629506846,22.726788330078126,0.0,967.12333984375,83.06129150390625,18366099456.0,Sus_scrofa
1290,1290,4604.83528197963,22.905597555226294,0.0,939.626010237069,85.80776030441811,32770979840.0,Sus_scrofa
