,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
1244,1244,400.0,24.533782958984375,649.9591064453125,260.02685546875,96.92481994628906,751788097536.0,Callosciurus_finlaysonii
1245,1245,400.0,24.315017700195312,678.2960205078125,265.2474365234375,92.09768676757812,806902125909.3334,Callosciurus_finlaysonii
1246,1246,123.00372226460381,27.1024169921875,332.2579040527344,181.87158203125,107.61212158203125,346654638080.0,Callosciurus_finlaysonii
1247,1247,131.65135589426382,27.152698516845703,371.9219055175781,179.19009399414062,107.52738952636719,324342022144.0,Callosciurus_finlaysonii
1248,1248,400.0,27.210758209228516,411.4547119140625,179.2517547607422,108.05561828613281,263955218432.0,Callosciurus_finlaysonii
1249,1249,400.0,27.191688537597656,456.2055969238281,174.57476806640625,110.01725769042969,144176709632.0,Callosciurus_finlaysonii
1250,1250,400.0,27.145301818847656,500.62933349609375,164.86090087890625,112.4513168334961,62472364032.0,Callosciurus_finlaysonii
1251,1251,169.97521086332284,27.007395426432293,544.1285807291666,167.44979858398438,114.8609110514323,431929524224.0,Callosciurus_finlaysonii
1252,1252,151.78396139694792,26.762714385986328,517.6491088867188,171.9547119140625,113.46650695800781,452609441792.0,Callosciurus_finlaysonii
1253,1253,391.6706478993566,26.654842376708984,437.11712646484375,177.950927734375,109.23751831054688,438764634112.0,Callosciurus_finlaysonii
1254,1254,400.0,26.739959716796875,348.8767496744792,182.73563639322916,103.95030721028645,412391243776.0,Callosciurus_finlaysonii
1255,1255,400.0,25.67754364013672,318.5662536621094,184.31280517578125,100.22441101074219,508889628672.0,Callosciurus_finlaysonii
1256,1256,400.0,24.73383331298828,304.8776550292969,191.7325439453125,95.77626037597656,597236645888.0,Callosciurus_finlaysonii
1257,1257,400.0,24.755596160888672,287.8204040527344,205.5758819580078,91.82292175292969,548406427648.0,Callosciurus_finlaysonii
1258,1258,400.0,24.619705200195312,270.62559000651044,214.20585123697916,85.85807291666667,506641252352.0,Callosciurus_finlaysonii
1259,1259,400.0,24.532676696777344,259.7770690917969,221.89752197265625,81.69857788085938,505806094336.0,Callosciurus_finlaysonii
1260,1260,400.0,25.96219253540039,257.6658935546875,232.5506591796875,82.69515991210938,444067479552.0,Callosciurus_finlaysonii
1261,1261,400.0,27.065570831298828,256.20904541015625,240.90997314453125,83.97570037841797,437928853504.0,Callosciurus_finlaysonii
1262,1262,400.0,27.13001251220703,255.16970825195312,237.99452209472656,83.98994445800781,485628674048.0,Callosciurus_finlaysonii
1263,1263,400.0,27.35688018798828,257.3863525390625,229.61905924479166,84.09717305501302,434363465728.0,Callosciurus_finlaysonii
1264,1264,400.0,27.579490661621094,260.36639404296875,222.86050415039062,84.52066040039062,382586650624.0,Callosciurus_finlaysonii
1265,1265,400.0,27.576648712158203,298.7098693847656,216.60174560546875,84.68576049804688,396414615552.0,Callosciurus_finlaysonii
1266,1266,400.0,27.554054260253906,307.19207763671875,208.92437744140625,84.97071075439453,462852718592.0,Callosciurus_finlaysonii
1267,1267,400.0,27.063318888346355,295.6680094401042,208.16304524739584,86.97275797526042,536883167232.0,Callosciurus_finlaysonii
1268,1268,400.0,26.114948272705078,328.0150146484375,211.37997436523438,88.21575927734375,558815117312.0,Callosciurus_finlaysonii
1269,1269,400.0,25.68743896484375,342.3543701171875,211.64434814453125,87.81185913085938,561812340736.0,Callosciurus_finlaysonii
1270,1270,400.0,24.62633514404297,381.00311279296875,212.7950439453125,84.41224670410156,576453607424.0,Callosciurus_finlaysonii
1271,1271,400.0,24.734044392903645,405.4538167317708,217.4940388997396,85.00466410319011,559498002432.0,Callosciurus_finlaysonii
1272,1272,400.0,24.413366317749023,386.93780517578125,226.36534118652344,85.20822143554688,509498261504.0,Callosciurus_finlaysonii
1273,1273,400.0,24.43956184387207,399.925048828125,234.68362426757812,83.84770202636719,498614796288.0,Callosciurus_finlaysonii
1274,1274,400.0,25.34543228149414,394.8935546875,239.04412841796875,84.00025939941406,509131358208.0,Callosciurus_finlaysonii
1275,1275,400.0,26.145375569661457,386.3719889322917,241.4755655924479,83.61483256022136,443041906688.0,Callosciurus_finlaysonii
1276,1276,400.0,26.389755249023438,384.485107421875,241.87425231933594,83.8372802734375,384902004736.0,Callosciurus_finlaysonii
1277,1277,400.0,26.279315948486328,390.34765625,241.14669799804688,84.50574493408203,408833949696.0,Callosciurus_finlaysonii
1278,1278,400.0,26.132722854614258,403.13336181640625,242.7530975341797,85.58002471923828,381175824384.0,Callosciurus_finlaysonii
1279,1279,400.0,26.374921162923176,422.2052815755208,243.0351359049479,87.68056233723958,330777100288.0,Callosciurus_finlaysonii
1280,1280,400.0,26.476289749145508,443.4737854003906,241.83282470703125,89.64124298095703,324018896896.0,Callosciurus_finlaysonii
1281,1281,400.0,26.375001907348633,462.1244812011719,240.1151123046875,90.6990737915039,380953755648.0,Callosciurus_finlaysonii
1282,1282,400.0,26.170148849487305,478.35205078125,241.80453491210938,91.86215209960938,437868888064.0,Callosciurus_finlaysonii
1283,1283,400.0,25.841272989908855,500.7220052083333,247.8538818359375,93.5818379720052,476212297728.0,Callosciurus_finlaysonii
1284,1284,400.0,25.780975341796875,528.6607666015625,250.34727478027344,95.46464538574219,467847020544.0,Callosciurus_finlaysonii
1285,1285,400.0,25.86281394958496,539.16259765625,248.80462646484375,96.67189025878906,416443596800.0,Callosciurus_finlaysonii
1286,1286,400.0,25.92809295654297,547.4127807617188,246.57666015625,98.00272369384766,411768586240.0,Callosciurus_finlaysonii
1287,1287,400.0,26.102434794108074,592.8790283203125,244.87630208333334,101.22371419270833,388245094400.0,Callosciurus_finlaysonii
1288,1288,400.0,26.01507568359375,639.0798950195312,246.1417999267578,105.02290344238281,404821966848.0,Callosciurus_finlaysonii
1289,1289,400.0,25.708759307861328,652.043701171875,250.71363830566406,107.4248275756836,536315199488.0,Callosciurus_finlaysonii
1290,1290,400.0,25.418521881103516,647.7161865234375,255.5406951904297,108.77529907226562,655011348480.0,Callosciurus_finlaysonii
1291,1291,400.0,25.089874267578125,640.907958984375,260.64247639973956,106.03734334309895,692118093824.0,Callosciurus_finlaysonii
1292,1292,400.0,24.66903305053711,731.2968139648438,267.1472473144531,99.40020751953125,701921558528.0,Callosciurus_finlaysonii
1293,1293,400.0,24.199630737304688,816.3118286132812,271.44244384765625,94.0595474243164,752013541376.0,Callosciurus_finlaysonii
1294,1294,227.92383780606437,24.256258010864258,822.6364135742188,269.4084167480469,92.97455596923828,802105589760.0,Callosciurus_finlaysonii
1295,1295,0.00935644991798403,26.83366584777832,313.2789001464844,196.3829345703125,109.39480590820312,410436665344.0,Callosciurus_finlaysonii
1296,1296,151.82831686327214,26.938220977783203,349.3804016113281,192.09799194335938,110.20030212402344,392131903488.0,Callosciurus_finlaysonii
1297,1297,400.0,27.101743698120117,387.44708251953125,186.8590087890625,111.2472152709961,298473193472.0,Callosciurus_finlaysonii
1298,1298,400.0,27.168453216552734,431.8804016113281,181.55441284179688,112.6710205078125,221967024128.0,Callosciurus_finlaysonii
1299,1299,370.67278583565746,27.01423034667969,477.22119140625,175.72554931640624,114.30174560546875,340097739434.6667,Callosciurus_finlaysonii
1300,1300,185.10669861870096,26.70182991027832,495.60772705078125,176.4203338623047,114.03507232666016,505296519168.0,Callosciurus_finlaysonii
1301,1301,341.3220978211577,26.497928619384766,450.767578125,182.96568298339844,110.99588012695312,500451049472.0,Callosciurus_finlaysonii
1302,1302,400.0,26.498004913330078,379.5527648925781,188.3140411376953,105.19050598144531,471729176576.0,Callosciurus_finlaysonii
1303,1303,400.0,26.472307840983074,309.6455485026042,190.73431396484375,98.10617065429688,463804301312.0,Callosciurus_finlaysonii
1304,1304,400.0,25.0893611907959,287.2317810058594,192.75950622558594,93.26607513427734,519821131776.0,Callosciurus_finlaysonii
1305,1305,400.0,24.394393920898438,279.3310852050781,202.95326232910156,89.93202209472656,559886499840.0,Callosciurus_finlaysonii
1306,1306,400.0,24.20845603942871,269.13629150390625,213.93209838867188,86.80010986328125,526762016768.0,Callosciurus_finlaysonii
1307,1307,400.0,24.01190185546875,257.88454182942706,219.18184407552084,82.48832702636719,491198087168.0,Callosciurus_finlaysonii
1308,1308,400.0,24.809206008911133,249.90464782714844,223.51910400390625,81.06144714355469,483560783872.0,Callosciurus_finlaysonii
1309,1309,400.0,26.049304962158203,250.5282745361328,233.20849609375,83.34798431396484,444778938368.0,Callosciurus_finlaysonii
1310,1310,400.0,26.64786148071289,250.9164276123047,241.1330108642578,84.69473266601562,451858235392.0,Callosciurus_finlaysonii
1311,1311,400.0,26.49452781677246,250.87754821777344,238.01992797851562,84.26063537597656,492521586688.0,Callosciurus_finlaysonii
1312,1312,400.0,27.20842997233073,257.6405436197917,232.9486287434896,84.4351298014323,467433324544.0,Callosciurus_finlaysonii
1313,1313,400.0,27.533716201782227,265.3537902832031,227.7588348388672,84.93856811523438,415345442816.0,Callosciurus_finlaysonii
1314,1314,400.0,27.49884605407715,326.3820495605469,220.25802612304688,85.51655578613281,405138178048.0,Callosciurus_finlaysonii
1315,1315,400.0,27.400903701782227,338.4544677734375,212.11764526367188,85.9451904296875,457541222400.0,Callosciurus_finlaysonii
1316,1316,400.0,26.732215881347656,319.4556884765625,214.1046142578125,87.95481363932292,524072091648.0,Callosciurus_finlaysonii
1317,1317,400.0,25.514013290405273,387.7178649902344,215.74209594726562,87.77542114257812,554992271360.0,Callosciurus_finlaysonii
1318,1318,400.0,24.935924530029297,418.0078430175781,215.4389190673828,86.13944244384766,553836740608.0,Callosciurus_finlaysonii
1319,1319,400.0,24.5390625,430.49774169921875,219.76422119140625,84.24188232421875,570222247936.0,Callosciurus_finlaysonii
1320,1320,400.0,24.3230463663737,435.3584798177083,225.8391316731771,83.40969340006511,552018968576.0,Callosciurus_finlaysonii
1321,1321,400.0,24.073848724365234,422.0958557128906,230.98486328125,83.24391174316406,518199574528.0,Callosciurus_finlaysonii
1322,1322,400.0,24.952102661132812,425.01373291015625,239.71913146972656,83.18016052246094,512485097472.0,Callosciurus_finlaysonii
1323,1323,400.0,25.800973892211914,421.18353271484375,243.59170532226562,83.1958999633789,504845762560.0,Callosciurus_finlaysonii
1324,1324,400.0,26.087557474772137,406.4930013020833,243.538330078125,82.93417867024739,452733763584.0,Callosciurus_finlaysonii
1325,1325,400.0,26.301294326782227,400.8021545410156,243.4882049560547,83.71565246582031,407367122944.0,Callosciurus_finlaysonii
1326,1326,400.0,26.20157241821289,406.8810729980469,243.28369140625,84.7655029296875,407417651200.0,Callosciurus_finlaysonii
1327,1327,400.0,26.128215789794922,427.302734375,245.74044799804688,86.50273895263672,371178274816.0,Callosciurus_finlaysonii
1328,1328,400.0,26.350575764973957,457.4324544270833,248.9732462565104,89.2853291829427,333480853504.0,Callosciurus_finlaysonii
1329,1329,400.0,26.381444931030273,479.62615966796875,250.47540283203125,91.24830627441406,325328011264.0,Callosciurus_finlaysonii
1330,1330,400.0,26.183900833129883,495.8567810058594,250.43695068359375,92.23330688476562,367033909248.0,Callosciurus_finlaysonii
1331,1331,400.0,25.957534790039062,507.5988464355469,253.49502563476562,93.30754089355469,410913701888.0,Callosciurus_finlaysonii
1332,1332,400.0,25.86469014485677,519.665771484375,257.04331461588544,94.690185546875,423498481664.0,Callosciurus_finlaysonii
1333,1333,400.0,25.961483001708984,545.5156860351562,255.8635711669922,96.32139587402344,415703957504.0,Callosciurus_finlaysonii
1334,1334,400.0,26.080991744995117,559.2824096679688,251.38381958007812,97.3843994140625,395153113088.0,Callosciurus_finlaysonii
1335,1335,400.0,26.133668899536133,571.7529296875,247.16116333007812,98.7740478515625,392807579648.0,Callosciurus_finlaysonii
1336,1336,400.0,26.112342834472656,638.3027750651041,244.7953898111979,102.64232381184895,400143777792.0,Callosciurus_finlaysonii
1337,1337,400.0,25.92704963684082,698.6383056640625,244.7667236328125,106.74674224853516,449265926144.0,Callosciurus_finlaysonii
1338,1338,400.0,25.562095642089844,711.163818359375,251.82730102539062,109.61015319824219,556965756928.0,Callosciurus_finlaysonii
1339,1339,400.0,25.211406707763672,705.54248046875,260.395751953125,111.52360534667969,639912640512.0,Callosciurus_finlaysonii
1340,1340,400.0,24.866925557454426,804.044677734375,268.151611328125,107.22085571289062,684159008768.0,Callosciurus_finlaysonii
1341,1341,400.0,24.500076293945312,934.5394287109375,277.5798034667969,97.40863800048828,711372308480.0,Callosciurus_finlaysonii
1342,1342,400.0,24.330883026123047,937.8711547851562,280.78399658203125,93.48541259765625,714834313216.0,Callosciurus_finlaysonii
1343,1343,85.88813478947262,26.56424331665039,294.9074401855469,209.33175659179688,110.92951965332031,489982230528.0,Callosciurus_finlaysonii
1344,1344,237.7439030155912,26.71758270263672,325.3531188964844,206.0950927734375,112.3726806640625,479163416576.0,Callosciurus_finlaysonii
1345,1345,400.0,26.982349395751953,359.89886474609375,196.50755310058594,113.74575805664062,363325358080.0,Callosciurus_finlaysonii
1346,1346,400.0,27.155879974365234,401.2468566894531,190.23291015625,114.72249603271484,335522037760.0,Callosciurus_finlaysonii
1347,1347,331.1795261727071,26.72716013590495,444.943115234375,187.2250773111979,114.87876383463542,495120056320.0,Callosciurus_finlaysonii
1348,1348,324.9647544553889,26.08980941772461,440.6053771972656,188.99380493164062,112.90071105957031,577502117888.0,Callosciurus_finlaysonii
1349,1349,400.0,26.247806549072266,404.36676025390625,194.45440673828125,109.70686340332031,562358321152.0,Callosciurus_finlaysonii
1350,1350,400.0,26.369029998779297,353.0469055175781,197.72052001953125,104.23540496826172,540319973376.0,Callosciurus_finlaysonii
1351,1351,400.0,25.975606282552082,296.67071533203125,198.7310587565104,96.04330444335938,536812453888.0,Callosciurus_finlaysonii
1352,1352,400.0,24.8067569732666,270.8134460449219,204.8385009765625,89.57196044921875,544071680000.0,Callosciurus_finlaysonii
1353,1353,400.0,23.860631942749023,264.3482360839844,211.47384643554688,86.260986328125,547943874560.0,Callosciurus_finlaysonii
1354,1354,400.0,23.24992561340332,257.5852355957031,217.56509399414062,83.59188079833984,524841746432.0,Callosciurus_finlaysonii
1355,1355,400.0,23.65174102783203,248.864990234375,223.09379069010416,81.19128926595052,476613050368.0,Callosciurus_finlaysonii
1356,1356,400.0,24.939300537109375,241.612060546875,227.4843292236328,81.0826644897461,452594532352.0,Callosciurus_finlaysonii
1357,1357,400.0,25.901981353759766,242.62667846679688,236.42701721191406,83.24388122558594,449658552320.0,Callosciurus_finlaysonii
1358,1358,400.0,26.204059600830078,244.7813720703125,242.53033447265625,84.18290710449219,481352941568.0,Callosciurus_finlaysonii
1359,1359,400.0,25.899320602416992,246.52122497558594,240.30581665039062,83.73739624023438,517091360768.0,Callosciurus_finlaysonii
1360,1360,400.0,26.7495854695638,264.8310546875,237.69091796875,84.12480163574219,529130618880.0,Callosciurus_finlaysonii
1361,1361,400.0,27.304697036743164,273.156005859375,232.661865234375,84.77971649169922,521570877440.0,Callosciurus_finlaysonii
1362,1362,400.0,27.367305755615234,345.3209228515625,224.01065063476562,85.89775085449219,493154795520.0,Callosciurus_finlaysonii
1363,1363,400.0,27.3167667388916,361.03277587890625,216.2515411376953,86.92479705810547,492691193856.0,Callosciurus_finlaysonii
1364,1364,400.0,26.402272542317707,356.2837727864583,220.15608723958334,87.6183369954427,522182950912.0,Callosciurus_finlaysonii
1365,1365,400.0,24.821619033813477,447.4973449707031,221.4077911376953,85.13078308105469,543321227264.0,Callosciurus_finlaysonii
1366,1366,400.0,23.92391586303711,455.1483154296875,221.73582458496094,82.48289489746094,537837502464.0,Callosciurus_finlaysonii
1367,1367,400.0,23.861629486083984,452.08056640625,227.054931640625,81.9283218383789,548185440256.0,Callosciurus_finlaysonii
